[INFO] root: 2023-02-21 08:29:06,289 [443582:MainProcess] loading to bucket ztf_public_20200720.tar.gz
[INFO] root: 2023-02-21 08:32:04,104 [443582:MainProcess] done with ztf_public_20200720.tar.gz (1.2G)
[INFO] root: 2023-02-21 08:32:04,114 [443582:MainProcess] Starting tarball ztf_public_20200721.tar.gz (9.6G)
[INFO] root: 2023-02-21 08:32:04,115 [443582:MainProcess] downloading
[INFO] root: 2023-02-21 08:34:50,307 [443582:MainProcess] extracting
[INFO] root: 2023-02-21 08:37:38,802 [443582:MainProcess] prepping
[INFO] root: 2023-02-21 08:37:38,804 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 08:37:38,961 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-21 08:38:28,035 [443409:MainProcess] done with ztf_public_20200224.tar.gz (12G)
[INFO] root: 2023-02-21 08:38:28,133 [443409:MainProcess] Starting tarball ztf_public_20200225.tar.gz (66M)
[INFO] root: 2023-02-21 08:38:28,133 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 08:38:30,329 [443409:MainProcess] extracting
[WARNING] root: 2023-02-21 08:38:31,506 [443409:MainProcess] ReadError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200225.tar.gz
[INFO] root: 2023-02-21 08:38:31,624 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 08:38:31,626 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 08:38:31,762 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 08:38:32,985 [443409:MainProcess] loading
[INFO] root: 2023-02-21 08:38:32,987 [443409:MainProcess] loading to bucket ztf_public_20200225.tar.gz
[INFO] root: 2023-02-21 08:38:48,111 [443409:MainProcess] done with ztf_public_20200225.tar.gz (66M)
[INFO] root: 2023-02-21 08:38:48,112 [443409:MainProcess] Starting tarball ztf_public_20200226.tar.gz (3.8G)
[INFO] root: 2023-02-21 08:38:48,112 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 08:39:13,455 [443582:MainProcess] loading
[INFO] root: 2023-02-21 08:39:13,457 [443582:MainProcess] loading to bucket ztf_public_20200721.tar.gz
[INFO] root: 2023-02-21 08:39:52,570 [443409:MainProcess] extracting
[WARNING] root: 2023-02-21 08:40:58,151 [443409:MainProcess] ReadError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200226.tar.gz
[INFO] root: 2023-02-21 08:40:59,293 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 08:40:59,295 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 08:40:59,407 [443409:MainProcess] fixing schemas
[WARNING] root: 2023-02-21 08:41:09,088 [465371:ForkPoolWorker-42] Unable to deserialize alert 1151312846215015005.avro
[INFO] root: 2023-02-21 08:41:34,795 [443409:MainProcess] loading
[INFO] root: 2023-02-21 08:41:34,797 [443409:MainProcess] loading to bucket ztf_public_20200226.tar.gz
[INFO] root: 2023-02-21 08:50:43,131 [443409:MainProcess] done with ztf_public_20200226.tar.gz (3.8G)
[INFO] root: 2023-02-21 08:50:43,153 [443409:MainProcess] Starting tarball ztf_public_20200229.tar.gz (1.3G)
[INFO] root: 2023-02-21 08:50:43,153 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 08:51:07,511 [443409:MainProcess] extracting
[WARNING] root: 2023-02-21 08:51:30,424 [443409:MainProcess] ReadError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200229.tar.gz
[INFO] root: 2023-02-21 08:51:31,193 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 08:51:31,195 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 08:51:31,327 [443409:MainProcess] fixing schemas
[WARNING] root: 2023-02-21 08:51:33,310 [468300:ForkPoolWorker-57] Unable to deserialize alert 1154477101115015092.avro
[INFO] root: 2023-02-21 08:51:44,269 [443409:MainProcess] loading
[INFO] root: 2023-02-21 08:51:44,272 [443409:MainProcess] loading to bucket ztf_public_20200229.tar.gz
[INFO] root: 2023-02-21 08:55:00,257 [443409:MainProcess] done with ztf_public_20200229.tar.gz (1.3G)
[INFO] root: 2023-02-21 08:55:00,271 [443409:MainProcess] Starting tarball ztf_public_20200301.tar.gz (7.1G)
[INFO] root: 2023-02-21 08:55:00,271 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 08:57:02,344 [443409:MainProcess] extracting
[INFO] root: 2023-02-21 08:59:07,635 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 08:59:07,639 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 08:59:07,777 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 09:00:25,952 [443671:MainProcess] done with ztf_public_20201021.tar.gz (14G)
[INFO] root: 2023-02-21 09:00:26,040 [443671:MainProcess] Starting tarball ztf_public_20201022.tar.gz (12G)
[INFO] root: 2023-02-21 09:00:26,040 [443671:MainProcess] downloading
[INFO] root: 2023-02-21 09:00:27,383 [443409:MainProcess] loading
[INFO] root: 2023-02-21 09:00:27,384 [443409:MainProcess] loading to bucket ztf_public_20200301.tar.gz
[INFO] root: 2023-02-21 09:01:05,888 [443582:MainProcess] done with ztf_public_20200721.tar.gz (9.6G)
[INFO] root: 2023-02-21 09:01:05,946 [443582:MainProcess] Starting tarball ztf_public_20200722.tar.gz (10G)
[INFO] root: 2023-02-21 09:01:05,946 [443582:MainProcess] downloading
[INFO] root: 2023-02-21 09:03:38,105 [443671:MainProcess] extracting
[INFO] root: 2023-02-21 09:03:55,455 [443582:MainProcess] extracting
[INFO] root: 2023-02-21 09:06:39,296 [443582:MainProcess] prepping
[INFO] root: 2023-02-21 09:06:39,386 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 09:06:39,536 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-21 09:06:51,820 [443671:MainProcess] prepping
[INFO] root: 2023-02-21 09:06:51,822 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 09:06:51,988 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-21 09:09:01,694 [443582:MainProcess] loading
[INFO] root: 2023-02-21 09:09:01,695 [443582:MainProcess] loading to bucket ztf_public_20200722.tar.gz
[INFO] root: 2023-02-21 09:09:46,846 [443671:MainProcess] loading
[INFO] root: 2023-02-21 09:09:46,848 [443671:MainProcess] loading to bucket ztf_public_20201022.tar.gz
[INFO] root: 2023-02-21 09:16:11,564 [443409:MainProcess] done with ztf_public_20200301.tar.gz (7.1G)
[INFO] root: 2023-02-21 09:16:11,620 [443409:MainProcess] Starting tarball ztf_public_20200303.tar.gz (5.1G)
[INFO] root: 2023-02-21 09:16:11,620 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 09:17:38,945 [443409:MainProcess] extracting
[INFO] root: 2023-02-21 09:19:07,754 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 09:19:07,771 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 09:19:07,886 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 09:19:54,221 [443409:MainProcess] loading
[INFO] root: 2023-02-21 09:19:54,223 [443409:MainProcess] loading to bucket ztf_public_20200303.tar.gz
[INFO] root: 2023-02-21 09:32:02,326 [443409:MainProcess] done with ztf_public_20200303.tar.gz (5.1G)
[INFO] root: 2023-02-21 09:32:02,362 [443409:MainProcess] Starting tarball ztf_public_20200304.tar.gz (6.4G)
[INFO] root: 2023-02-21 09:32:02,362 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 09:32:20,588 [443582:MainProcess] done with ztf_public_20200722.tar.gz (10G)
[INFO] root: 2023-02-21 09:32:20,648 [443582:MainProcess] Starting tarball ztf_public_20200723.tar.gz (9.4G)
[INFO] root: 2023-02-21 09:32:20,648 [443582:MainProcess] downloading
[INFO] root: 2023-02-21 09:33:52,226 [443409:MainProcess] extracting
[INFO] root: 2023-02-21 09:34:59,472 [443582:MainProcess] extracting
[INFO] root: 2023-02-21 09:35:34,188 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 09:35:34,190 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 09:35:34,321 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 09:36:00,282 [443671:MainProcess] done with ztf_public_20201022.tar.gz (12G)
[INFO] root: 2023-02-21 09:36:00,382 [443671:MainProcess] Starting tarball ztf_public_20201023.tar.gz (9.1G)
[INFO] root: 2023-02-21 09:36:00,382 [443671:MainProcess] downloading
[INFO] root: 2023-02-21 09:36:21,444 [443409:MainProcess] loading
[INFO] root: 2023-02-21 09:36:21,445 [443409:MainProcess] loading to bucket ztf_public_20200304.tar.gz
[INFO] root: 2023-02-21 09:37:34,763 [443582:MainProcess] prepping
[INFO] root: 2023-02-21 09:37:34,765 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 09:37:34,915 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-21 09:38:33,466 [443671:MainProcess] extracting
[INFO] root: 2023-02-21 09:39:13,674 [443582:MainProcess] loading
[INFO] root: 2023-02-21 09:39:13,676 [443582:MainProcess] loading to bucket ztf_public_20200723.tar.gz
[INFO] root: 2023-02-21 09:41:20,955 [443671:MainProcess] prepping
[INFO] root: 2023-02-21 09:41:20,957 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 09:41:21,061 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-21 09:43:00,752 [443671:MainProcess] loading
[INFO] root: 2023-02-21 09:43:00,754 [443671:MainProcess] loading to bucket ztf_public_20201023.tar.gz
[INFO] root: 2023-02-21 09:51:02,018 [443409:MainProcess] done with ztf_public_20200304.tar.gz (6.4G)
[INFO] root: 2023-02-21 09:51:02,061 [443409:MainProcess] Starting tarball ztf_public_20200306.tar.gz (7.9G)
[INFO] root: 2023-02-21 09:51:02,061 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 09:53:13,167 [443409:MainProcess] extracting
[INFO] root: 2023-02-21 09:55:30,005 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 09:55:30,015 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 09:55:30,152 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 09:56:40,414 [443409:MainProcess] loading
[INFO] root: 2023-02-21 09:56:40,416 [443409:MainProcess] loading to bucket ztf_public_20200306.tar.gz
[INFO] root: 2023-02-21 10:00:27,958 [443582:MainProcess] done with ztf_public_20200723.tar.gz (9.4G)
[INFO] root: 2023-02-21 10:00:28,017 [443582:MainProcess] Starting tarball ztf_public_20200724.tar.gz (11G)
[INFO] root: 2023-02-21 10:00:28,018 [443582:MainProcess] downloading
[INFO] root: 2023-02-21 10:03:34,917 [443582:MainProcess] extracting
[INFO] root: 2023-02-21 10:03:35,370 [443671:MainProcess] done with ztf_public_20201023.tar.gz (9.1G)
[INFO] root: 2023-02-21 10:03:35,431 [443671:MainProcess] Starting tarball ztf_public_20201024.tar.gz (6.2G)
[INFO] root: 2023-02-21 10:03:35,431 [443671:MainProcess] downloading
[INFO] root: 2023-02-21 10:05:19,114 [443671:MainProcess] extracting
[INFO] root: 2023-02-21 10:06:33,413 [443582:MainProcess] prepping
[INFO] root: 2023-02-21 10:06:33,432 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 10:06:33,589 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-21 10:07:07,362 [443671:MainProcess] prepping
[INFO] root: 2023-02-21 10:07:07,364 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 10:07:07,506 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-21 10:08:42,254 [443671:MainProcess] loading
[INFO] root: 2023-02-21 10:08:42,256 [443671:MainProcess] loading to bucket ztf_public_20201024.tar.gz
[INFO] root: 2023-02-21 10:09:06,373 [443582:MainProcess] loading
[INFO] root: 2023-02-21 10:09:06,374 [443582:MainProcess] loading to bucket ztf_public_20200724.tar.gz
[INFO] root: 2023-02-21 10:14:40,826 [443409:MainProcess] done with ztf_public_20200306.tar.gz (7.9G)
[INFO] root: 2023-02-21 10:14:40,883 [443409:MainProcess] Starting tarball ztf_public_20200307.tar.gz (11G)
[INFO] root: 2023-02-21 10:14:40,884 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 10:17:40,469 [443409:MainProcess] extracting
[INFO] root: 2023-02-21 10:20:49,625 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 10:20:49,692 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 10:20:49,808 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 10:22:38,709 [443409:MainProcess] loading
[INFO] root: 2023-02-21 10:22:38,711 [443409:MainProcess] loading to bucket ztf_public_20200307.tar.gz
[INFO] root: 2023-02-21 10:23:24,826 [443671:MainProcess] done with ztf_public_20201024.tar.gz (6.2G)
[INFO] root: 2023-02-21 10:23:24,884 [443671:MainProcess] Starting tarball ztf_public_20201025.tar.gz (4.9G)
[INFO] root: 2023-02-21 10:23:24,884 [443671:MainProcess] downloading
[INFO] root: 2023-02-21 10:24:49,182 [443671:MainProcess] extracting
[INFO] root: 2023-02-21 10:26:14,602 [443671:MainProcess] prepping
[INFO] root: 2023-02-21 10:26:14,603 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 10:26:14,709 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-21 10:27:05,733 [443671:MainProcess] loading
[INFO] root: 2023-02-21 10:27:05,735 [443671:MainProcess] loading to bucket ztf_public_20201025.tar.gz
[INFO] root: 2023-02-21 10:35:13,478 [443582:MainProcess] done with ztf_public_20200724.tar.gz (11G)
[INFO] root: 2023-02-21 10:35:13,555 [443582:MainProcess] Starting tarball ztf_public_20200725.tar.gz (9.7G)
[INFO] root: 2023-02-21 10:35:13,555 [443582:MainProcess] downloading
[INFO] root: 2023-02-21 10:38:01,886 [443582:MainProcess] extracting
[INFO] root: 2023-02-21 10:38:43,641 [443671:MainProcess] done with ztf_public_20201025.tar.gz (4.9G)
[INFO] root: 2023-02-21 10:38:43,680 [443671:MainProcess] Starting tarball ztf_public_20201029.tar.gz (13G)
[INFO] root: 2023-02-21 10:38:43,681 [443671:MainProcess] downloading
[INFO] root: 2023-02-21 10:40:41,526 [443582:MainProcess] prepping
[INFO] root: 2023-02-21 10:40:41,528 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 10:40:41,657 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-21 10:42:01,957 [443671:MainProcess] extracting
[INFO] root: 2023-02-21 10:42:20,709 [443582:MainProcess] loading
[INFO] root: 2023-02-21 10:42:20,710 [443582:MainProcess] loading to bucket ztf_public_20200725.tar.gz
[INFO] root: 2023-02-21 10:45:44,753 [443671:MainProcess] prepping
[INFO] root: 2023-02-21 10:45:44,767 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 10:45:44,884 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-21 10:47:37,008 [443409:MainProcess] done with ztf_public_20200307.tar.gz (11G)
[INFO] root: 2023-02-21 10:47:37,075 [443409:MainProcess] Starting tarball ztf_public_20200309.tar.gz (3.0G)
[INFO] root: 2023-02-21 10:47:37,075 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 10:48:00,668 [443671:MainProcess] loading
[INFO] root: 2023-02-21 10:48:00,669 [443671:MainProcess] loading to bucket ztf_public_20201029.tar.gz
[INFO] root: 2023-02-21 10:48:30,841 [443409:MainProcess] extracting
[INFO] root: 2023-02-21 10:49:23,880 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 10:49:23,881 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 10:49:24,002 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 10:49:55,598 [443409:MainProcess] loading
[INFO] root: 2023-02-21 10:49:55,599 [443409:MainProcess] loading to bucket ztf_public_20200309.tar.gz
[INFO] root: 2023-02-21 10:57:13,192 [443409:MainProcess] done with ztf_public_20200309.tar.gz (3.0G)
[INFO] root: 2023-02-21 10:57:13,218 [443409:MainProcess] Starting tarball ztf_public_20200328.tar.gz (4.2G)
[INFO] root: 2023-02-21 10:57:13,218 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 10:58:25,563 [443409:MainProcess] extracting
[INFO] root: 2023-02-21 10:59:39,392 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 10:59:39,394 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 10:59:39,506 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 11:00:06,177 [443409:MainProcess] loading
[INFO] root: 2023-02-21 11:00:06,179 [443409:MainProcess] loading to bucket ztf_public_20200328.tar.gz
[INFO] root: 2023-02-21 11:04:49,374 [443582:MainProcess] done with ztf_public_20200725.tar.gz (9.7G)
[INFO] root: 2023-02-21 11:04:49,447 [443582:MainProcess] Starting tarball ztf_public_20200726.tar.gz (10G)
[INFO] root: 2023-02-21 11:04:49,447 [443582:MainProcess] downloading
[INFO] root: 2023-02-21 11:07:40,971 [443582:MainProcess] extracting
[INFO] root: 2023-02-21 11:09:51,343 [443409:MainProcess] done with ztf_public_20200328.tar.gz (4.2G)
[INFO] root: 2023-02-21 11:09:51,390 [443409:MainProcess] Starting tarball ztf_public_20200330.tar.gz (306M)
[INFO] root: 2023-02-21 11:09:51,391 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 11:09:56,805 [443409:MainProcess] extracting
[INFO] root: 2023-02-21 11:10:01,615 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 11:10:01,617 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 11:10:01,747 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 11:10:03,688 [443409:MainProcess] loading
[INFO] root: 2023-02-21 11:10:03,690 [443409:MainProcess] loading to bucket ztf_public_20200330.tar.gz
[INFO] root: 2023-02-21 11:10:37,186 [443582:MainProcess] prepping
[INFO] root: 2023-02-21 11:10:37,188 [443582:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 11:10:37,305 [443582:MainProcess] fixing schemas
[INFO] root: 2023-02-21 11:10:49,174 [443409:MainProcess] done with ztf_public_20200330.tar.gz (306M)
[INFO] root: 2023-02-21 11:10:49,179 [443409:MainProcess] Starting tarball ztf_public_20200331.tar.gz (2.2G)
[INFO] root: 2023-02-21 11:10:49,179 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 11:11:28,250 [443409:MainProcess] extracting
[WARNING] root: 2023-02-21 11:12:16,044 [443409:MainProcess] ReadError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200331.tar.gz
[INFO] root: 2023-02-21 11:12:16,958 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 11:12:16,960 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 11:12:17,064 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 11:12:29,222 [443582:MainProcess] loading
[INFO] root: 2023-02-21 11:12:29,224 [443582:MainProcess] loading to bucket ztf_public_20200726.tar.gz
[WARNING] root: 2023-02-21 11:12:29,901 [524329:ForkPoolWorker-200] Unable to deserialize alert 1185468774115010019.avro
[INFO] root: 2023-02-21 11:12:32,246 [443409:MainProcess] loading
[INFO] root: 2023-02-21 11:12:32,248 [443409:MainProcess] loading to bucket ztf_public_20200331.tar.gz
[INFO] root: 2023-02-21 11:16:38,568 [443671:MainProcess] done with ztf_public_20201029.tar.gz (13G)
[INFO] root: 2023-02-21 11:16:38,648 [443671:MainProcess] Starting tarball ztf_public_20201030.tar.gz (10G)
[INFO] root: 2023-02-21 11:16:38,648 [443671:MainProcess] downloading
[INFO] root: 2023-02-21 11:17:52,738 [443409:MainProcess] done with ztf_public_20200331.tar.gz (2.2G)
[INFO] root: 2023-02-21 11:17:52,753 [443409:MainProcess] Starting tarball ztf_public_20200401.tar.gz (22G)
[INFO] root: 2023-02-21 11:17:52,753 [443409:MainProcess] downloading
[INFO] root: 2023-02-21 11:19:38,255 [443671:MainProcess] extracting
[INFO] root: 2023-02-21 11:22:22,001 [443671:MainProcess] prepping
[INFO] root: 2023-02-21 11:22:22,015 [443671:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 11:22:22,253 [443671:MainProcess] fixing schemas
[INFO] root: 2023-02-21 11:23:55,160 [443671:MainProcess] loading
[INFO] root: 2023-02-21 11:23:55,162 [443671:MainProcess] loading to bucket ztf_public_20201030.tar.gz
[INFO] root: 2023-02-21 11:24:16,075 [443409:MainProcess] extracting
[INFO] root: 2023-02-21 11:30:59,724 [443409:MainProcess] prepping
[INFO] root: 2023-02-21 11:30:59,832 [443409:MainProcess] alert version = 3.3
[INFO] root: 2023-02-21 11:30:59,955 [443409:MainProcess] fixing schemas
[INFO] root: 2023-02-21 11:33:17,083 [443409:MainProcess] loading
[INFO] root: 2023-02-21 11:33:17,085 [443409:MainProcess] loading to bucket ztf_public_20200401.tar.gz
